Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-02-01,0.019663049876820438,0.16091903014844244,0.01352678913976065
2023-02-02,-0.0028096735507143755,0.15765722665491344,0.013521031162197264
2023-02-03,-0.013429916651849672,0.14210998658952656,0.013364382195730303
2023-02-06,0.018381038772496527,0.16310315453548418,0.013884470442110356
2023-02-07,-0.010414469761753642,0.15099005190277404,0.013770518261650896
2023-02-08,-0.01705329935159572,0.1313618739969673,0.013805075609080725
2023-02-09,0.037644806949648224,0.17395177333377543,0.016332473868747692
2023-02-10,0.010183607495983793,0.1859068374126207,0.016492095565859205
2023-02-13,0.02928558946307147,0.22063681819453618,0.017125936289340678
2023-02-14,0.013549317705850106,0.23717561424771194,0.01728742426183424
2023-02-15,0.00026710855836231673,0.23750607444247462,0.01715430832637629
2023-02-16,0.0008940928076270893,0.23861251972302844,0.017044098722230908
2023-02-17,0.01277263313877608,0.25443286303854573,0.016669584980739803
2023-02-21,-0.014753559224676471,0.23592551350032598,0.017174211229490866
2023-02-22,-0.02048526968849096,0.21060724604138503,0.017983907302758045
2023-02-23,-0.0016023983162756217,0.2086673710286573,0.017997014213577005
2023-02-24,-0.011103673639387135,0.19524672300217905,0.01824424094146105
2023-02-27,0.01699888740825406,0.2155645874715777,0.01852794415738584
2023-02-28,-0.018747985690547697,0.19277519997972403,0.016951460055292102
2023-03-01,-0.007083490008130688,0.18432618876872153,0.016438903705655386
2023-03-02,0.020225236633239607,0.2082794661875118,0.016905116764081466
2023-03-03,-0.003401140817159365,0.20416993757652602,0.016511037595262398
2023-03-06,0.0016824852275452162,0.20619593570795258,0.016476410169720027
2023-03-07,-0.01277045614588701,0.1907922634076471,0.01644595926992463
2023-03-08,0.0022203240183864548,0.19343620807099993,0.016019465041103985
2023-03-09,-0.00993305724360749,0.18158173789963672,0.016002125967673687
2023-03-10,-0.002906464296352218,0.17814751276520968,0.01547687651863066
2023-03-13,-0.002061179720742823,0.17571913900385439,0.013162602828685475
2023-03-14,0.003666450840974278,0.18002985542980454,0.012989999814812837
2023-03-15,-0.0036164908414934027,0.17576228826495388,0.01110942573473604
2023-03-16,0.0015398647747504324,0.177572803196133,0.01058044189184363
2023-03-17,-0.02641793232390577,0.14646376457482546,0.011790567264327246
2023-03-20,0.0227982034074794,0.17260107867890695,0.013100906790138431
2023-03-21,0.004374687320661597,0.17773084174999765,0.01273369880296799
2023-03-22,-0.013005910125522546,0.16241338027014107,0.01265799787042205
2023-03-23,-0.009382259039498853,0.15150731682546703,0.012103846871960115
2023-03-24,0.011704815225810572,0.16498549720007794,0.012485120565627577
2023-03-27,0.010212600722761866,0.17688302893079055,0.012546776600087765
2023-03-28,0.011977434339922155,0.19097906813557786,0.012237400287422328
2023-03-29,0.0038970158642073205,0.195620332458041,0.011565408663343504
2023-03-30,0.011321006053122362,0.2091559574790347,0.011684415626265796
2023-03-31,0.00888886567884728,0.21990398236984388,0.01099597888107502
2023-04-03,0.02234449830937968,0.24716212484151234,0.011932984213257372
2023-04-04,-0.004044022946321224,0.24211857259087055,0.011999602687627876
