Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2013-05-15,-0.006827528271878602,0.026902118337206904,0.01619654037098256
2013-05-16,-0.0168868862831294,0.009560939040941907,0.016495791864313797
2013-05-17,0.016336992381107196,0.02605412841031729,0.015942685276123972
2013-05-20,-0.00946279778815029,0.01634478567347375,0.015616173242524515
2013-05-21,0.0134746049160277,0.03003963011888855,0.015193187650782702
2013-05-22,-0.03206557303377455,-0.0029891808683707444,0.016749759057442443
2013-05-23,0.017350684163498498,0.014309638961973015,0.01696799374569884
2013-05-24,0.04821716286511668,0.06321677201946008,0.01974665790654056
2013-05-28,0.00021933007122076909,0.06344996742979014,0.019725595836302394
2013-05-29,-0.006259460128322347,0.056793344760197595,0.019782722480968858
2013-05-30,0.012397222701450827,0.06989464720460092,0.01990618774151021
2013-05-31,-0.014167403237756337,0.0547370183157363,0.020161234050069764
2013-06-03,0.005426794479454822,0.0604608593440088,0.020178216210711312
2013-06-04,-0.003278528756016974,0.05698410792201902,0.019469755004504558
2013-06-05,0.0039110383718048425,0.06111801332648992,0.0194665598093545
2013-06-06,0.013725159616891913,0.07568202743175534,0.018935149246736907
2013-06-07,0.01198243201832394,0.08857131419878916,0.019044433758135654
2013-06-10,-0.006387666081858812,0.08161788413739712,0.017720727045322238
2013-06-11,-0.020854127493793673,0.0590616868820284,0.01812428436850164
2013-06-12,-0.00826711179434636,0.05030630551946569,0.017090908397967976
2013-06-13,0.018286801172164857,0.06951304809837122,0.017491043455831603
2013-06-14,-0.012269585864984167,0.05639056592100733,0.01766403028828079
2013-06-17,0.0020268243848098333,0.05853168407989906,0.0171546674895898
2013-06-18,0.02060802892019109,0.08034593563835624,0.017352376651380258
2013-06-19,0.000765319854182378,0.08117274583228551,0.017139077222442477
2013-06-20,-0.024490221259392708,0.05469458606722766,0.01797078119289842
2013-06-21,0.010793781449198736,0.06607872892489053,0.01635558543403205
2013-06-24,0.002565226064728643,0.06881346186738146,0.01603656181046254
2013-06-25,-0.004899143453435784,0.06357719139272988,0.012219173396369274
2013-06-26,0.004385046484407962,0.06824102681674304,0.01225518310832945
2013-06-27,-0.003393506001266866,0.06461594448144092,0.012194458514570803
2013-06-28,0.007845648533322258,0.07296854700481314,0.012010029874686303
