Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2019-03-08,-0.0014629843660138864,0.6923140221257507,0.009303342292784539
2019-03-11,0.004720967436485646,0.7003033815165143,0.008898064496474952
2019-03-12,0.00729079300003499,0.7126999415084108,0.008996020902136212
2019-03-13,0.008203358609701894,0.7267498333194198,0.008131185439368315
2019-03-14,-0.00781745041705817,0.7132510521147817,0.007521278539061073
2019-03-15,0.0014472932400360072,0.7157306287809919,0.0075061470713944445
2019-03-18,0.014129543522157784,0.739973119372652,0.00781306309980176
2019-03-19,-0.00839137205494589,0.7253723575623914,0.007765131817686027
2019-03-20,0.0,0.7253723575623914,0.007552934571946897
2019-03-21,0.019958480870946538,0.7598081687560603,0.0085629856273945
2019-03-22,-0.034126252113745204,0.6997525115172627,0.011475851664121964
2019-03-25,0.0032413790125929154,0.705262053634697,0.011473833474425592
2019-03-26,0.0067849951956520105,0.716832248475936,0.011547696380286118
2019-03-27,0.006418545235790329,0.7278518139250423,0.011638560697801014
2019-03-28,0.012595567895773652,0.7496150887611708,0.01170453975849748
2019-03-29,0.012596422168888788,0.7716539790522643,0.011811448739689595
2019-04-01,0.02301370383926149,0.8124262990318223,0.012372601435442084
2019-04-02,0.003344077126977041,0.8184871923627464,0.012339505305129
2019-04-03,-0.0028787716605819247,0.8132521829682413,0.01202460271284581
2019-04-04,0.007596647281666868,0.8270268202349635,0.012057108460719945
2019-04-05,0.005277475724652092,0.8366689099270419,0.011770866906726872
2019-04-08,-0.0011998464133710085,0.8344651893229158,0.011765008768724348
2019-04-09,-0.024327946447144533,0.789836418437917,0.013276132937215804
2019-04-10,0.0033860817434561152,0.7958969508581624,0.01323341549408872
2019-04-11,0.05046776051385171,0.8865318480816287,0.01688024968130422
2019-04-12,0.017961372145269827,0.9204165486689264,0.01688790349376391
2019-04-15,-0.013484231436394878,0.8945212074723918,0.017378058601365393
2019-04-16,0.010905686113143132,0.9151822610957787,0.017306303197020763
2019-04-17,0.008774854061799786,0.9319877059386419,0.017059647847203232
2019-04-18,0.013546130014727265,0.9581586625901415,0.017095824184572367
2019-04-22,-0.013787464795014581,0.931160618966627,0.01732079817327366
2019-04-23,0.02052515767426155,0.9707979951652417,0.015189522423909153
2019-04-24,0.003516569164605965,0.977728442624707,0.01518607388458777
2019-04-25,-0.00546598664532294,0.9669182053692451,0.01543575348142062
2019-04-26,0.004509705604274883,0.9757884274231492,0.015442547811766306
2019-04-29,-0.011925088645087123,0.9522269752821908,0.01588082654025881
2019-04-30,0.0017037736169964735,0.9555531280970655,0.01581004390872095
2019-05-01,-0.018143227908732462,0.9200730820063658,0.015993321361150607
2019-05-02,0.008373247637017966,0.9361503294031774,0.016038340727919355
2019-05-03,0.014602761274258746,0.9644234704545294,0.016165080596163287
2019-05-06,-0.041061336138668136,0.883761618015507,0.01887530563342749
2019-05-07,-0.02148303374232996,0.8432927036131739,0.01950917772864224
2019-05-08,-0.004812030899595254,0.8344227221663889,0.019539445979666014
2019-05-09,-0.0025686826510237237,0.8297106723453165,0.01873521165764775
2019-05-10,-0.005605257110620876,0.819454673588774,0.018785817576769025
2019-05-13,-0.028336475387506832,0.7678977410119414,0.0160352673672613
2019-05-14,0.00595809260738811,0.7784310394732827,0.01545551149263545
2019-05-15,0.002493833569316095,0.782866150500235,0.015334100062235543
2019-05-16,0.0045087194239517014,0.7909045937433015,0.015110646849736247
2019-05-17,-0.0068102428320012676,0.7787080985709629,0.014880272166585225
2019-05-20,-0.0010908906940916285,0.7767677224587264,0.014359764304089077
2019-05-21,0.014196592506336092,0.8019917697928838,0.01474979949426967
2019-05-22,-0.01122907337729484,0.7817570719845981,0.01379413711510847
2019-05-23,-0.02489104021401023,0.7374072850542324,0.014330716591364933
2019-05-24,-0.015315754666244241,0.7107975813209964,0.014471105598300973
2019-05-28,-0.015554256820334733,0.6841873963735221,0.014368439988943474
2019-05-29,0.003950003575132532,0.6908399426103906,0.01453923934644671
2019-05-30,0.007213133696374774,0.7030361971756101,0.014747056456523189
2019-05-31,-0.004231727280806008,0.6958294124398219,0.0145063644347002
2019-06-03,0.008826459059723124,0.7107975813209964,0.01452881646400176
2019-06-04,0.029811739570975382,0.7617994332739926,0.01590884617409457
2019-06-05,0.012586605206992063,0.7839745071945148,0.014033732350325043
2019-06-06,-0.006836428384438986,0.7717784932364147,0.013392131506924978
2019-06-07,0.009386684085251007,0.788409618221467,0.013589274274451274
2019-06-10,0.011779110829361006,0.809475493322793,0.013870612129281304
2019-06-11,-0.008884632941854487,0.793398967747339,0.013949933716112065
2019-06-12,-0.0024732209716848974,0.7889634958097083,0.012437917472635871
2019-06-13,0.014255018623559268,0.8144652037593434,0.012743392362955153
2019-06-14,-0.03299735651975577,0.7545926485382051,0.014737404760796673
2019-06-17,-0.009794503298694135,0.737407285054233,0.01481702472754724
2019-06-18,0.024569271231734024,0.7800941158807211,0.015788055199002553
2019-06-19,0.009031481168723765,0.7961710023668538,0.015902192087280064
2019-06-20,0.02592596288774196,0.8427384651142551,0.016593204095336572
2019-06-21,-0.019253912836155185,0.8072585393271148,0.01698152985774486
2019-06-24,0.00030667360914837793,0.8078127778260344,0.015932200375190834
2019-06-25,-0.014412834205524638,0.7817570719845988,0.015884239504822772
2019-06-26,-0.00591154524726023,0.7712241344339359,0.015484006542685783
2019-06-27,0.008137495748985701,0.7856374632983929,0.015530284986613968
2019-06-28,0.011797869197551769,0.8067041805246356,0.015628581720761953
2019-07-01,0.002147773473722525,0.8105845718384299,0.015544100613613969
2019-07-02,-0.016533873820251288,0.7806485949867596,0.01606463612201523
2019-07-03,0.00435853725241353,0.7884096182214673,0.014771957981247003
2019-07-05,-0.005269542025566287,0.7789855185793222,0.014573264048527714
2019-07-08,-0.008102466736707892,0.7645713475899483,0.014605403735076744
2019-07-09,-0.008168039380795467,0.7501582593326102,0.014537965116985702
2019-07-10,-0.010136479951574962,0.7324178152248018,0.014365745804873648
2019-07-11,-0.028479929046351327,0.6830786787685643,0.01543389316374048
2019-07-12,0.019433441753962555,0.7157866902397494,0.01618651500969505
2019-07-15,-0.00872358321441713,0.7008188822692536,0.01581495464123864
2019-07-16,0.01955653833179838,0.7340810119357988,0.014958384390776203
2019-07-17,-0.022058715384510763,0.6958294124398225,0.01556829467267102
2019-07-18,-0.009480391704093316,0.6797522853465705,0.014504841226951658
2019-07-19,0.002310240596048896,0.683632917267484,0.01430679105042949
2019-07-22,0.008890613647627443,0.6986014470593371,0.013010112712939607
2019-07-23,0.03426884982571732,0.7568105649623598,0.014930173036834068
2019-07-24,0.014617054803324203,0.7824899612694736,0.015325703227054278
2019-07-25,-0.015346163715540206,0.7551355785025253,0.015369176651589928
2019-07-26,0.00604322752190245,0.7657422621352019,0.015384166100009323
2019-07-29,-0.009800652568338064,0.7484368356987834,0.015405684906672708
2019-07-30,0.009258995501578271,0.7646256044953121,0.015310811779566648
2019-07-31,-0.025624572712445226,0.7194078273826794,0.016198123356028993
2019-08-01,-0.037987106853199504,0.6540924985196659,0.01774152010987559
2019-08-02,-0.00033747116130733446,0.6535342900032808,0.017668890832299573
2019-08-05,-0.03578678387853684,0.5943596157311835,0.019018407086771282
2019-08-06,0.022409218274923592,0.6300879683688267,0.019916329008264465
2019-08-07,0.0020548657949679416,0.6334375803778167,0.019923467304715607
2019-08-08,0.016404405686911705,0.6602331531105818,0.020292608293639807
2019-08-09,0.0,0.6602331531105818,0.019352214126787802
2019-08-12,-0.011768528457868466,0.6406946520015033,0.018941000857509896
2019-08-13,0.01939425526816474,0.6725147028995333,0.019426373076244327
2019-08-14,-0.026702336148711536,0.6278546530890476,0.019645791717671092
2019-08-15,0.0041152959827881475,0.634553756803468,0.019189244824684912
2019-08-16,0.023907273698929865,0.6736314808429826,0.019872449810363832
2019-08-19,0.022681639251805885,0.7115921863319288,0.020478062651648483
2019-08-20,-0.005870694309902391,0.7015439518227566,0.020446462725252662
2019-08-21,0.009514305749378948,0.717732961226405,0.019055349108837716
2019-08-22,-0.0013000827408150561,0.7154997662501854,0.018721055910454275
2019-08-23,-0.03481910178145364,0.6557676052830603,0.019879559329182252
2019-08-26,0.002359908239676356,0.659675064897757,0.01981580468887199
2019-08-27,-0.0010090080790957634,0.6580004393486014,0.019752321716585676
2019-08-28,0.005723995409310234,0.6674908262520671,0.01966340781531528
2019-08-29,0.022430262149932823,0.704893082617509,0.019634717042849966
2019-08-30,0.0026193950108501785,0.7093588710521503,0.017625973590770148
2019-09-03,-0.029392455925286387,0.6591166157742527,0.01889017805511448
2019-09-04,0.008075434238858037,0.6725147028995344,0.01703024153260095
2019-09-05,0.03671567623960481,0.7339222112371726,0.01812105089926285
2019-09-06,0.016097948975125842,0.761834802520506,0.018338302908593722
2019-09-09,0.016159607672563414,0.7903053617131055,0.018329946216316464
2019-09-10,0.022450930231401767,0.830499382481831,0.018749677210284272
2019-09-11,0.021652742097275857,0.8701347135199329,0.018688845782513817
2019-09-12,0.0038807647307208537,0.8773922663578577,0.018455477472954958
2019-09-13,0.0002972036900676933,0.8779502342671239,0.01696718760078099
2019-09-16,-0.005350639397051826,0.8679019997579516,0.017171225763525845
2019-09-17,0.00328752519954012,0.8740427746524273,0.016710354208792057
2019-09-18,-0.020851905654118985,0.8349654115235916,0.017170630793570927
2019-09-19,-0.01429882289107165,0.8087275660929734,0.017495073751848108
2019-09-20,-0.016666647821369507,0.7785821407440989,0.017939277978054467
2019-09-23,0.013182523760800313,0.8020283420749932,0.01809137217049429
2019-09-24,-0.0179676749019011,0.7696500826605779,0.016671187914474646
2019-09-25,0.012618327840083987,0.7919801075658208,0.016791980013425446
2019-09-26,-0.0034268097444548618,0.7858393326713451,0.01683478594963136
2019-09-27,0.007502268694083103,0.7992371791895077,0.016850057588125866
2019-09-30,0.013651951983877808,0.8238002787674106,0.01646836042995091
2019-10-01,-0.0459136307909519,0.7400629861316486,0.019669550348178855
2019-10-02,-0.006737308572161815,0.7283396448590824,0.01850409194848313
2019-10-03,0.0016150084836321632,0.7311309280481277,0.018453631000185215
2019-10-04,0.02483076424856967,0.7741162320058985,0.017486319588201224
2019-10-07,-0.023599855618062437,0.7322473450808984,0.017939545442840116
2019-10-08,-0.01353520425419319,0.7088010234464446,0.017717119602017436
2019-10-09,0.0013068078974789454,0.7110340981191046,0.016832926657209812
2019-10-10,0.012071739991432073,0.7316892568680728,0.01624898071368612
2019-10-11,0.17150216984728228,1.028677721922175,0.04154729713612805
2019-10-14,-0.025316447439036605,0.9773188090043878,0.04204835200284164
2019-10-15,0.010728349504769419,0.9985321762697412,0.042030614630467304
2019-10-16,-0.005307236860441322,0.9879254926370644,0.042079708255212116
2019-10-17,0.011513324814537595,1.0108131245408947,0.04173100343403192
2019-10-18,-0.00527446418659161,1.0002071627295752,0.04156705927567503
2019-10-21,0.026793038080433096,1.0537987894093437,0.04148687252659987
2019-10-22,0.01576529346283495,1.0861775300379972,0.041507978021143026
2019-10-23,0.007760130272016275,1.102366539441645,0.041088412941421355
2019-10-24,-0.006944345099091254,1.0877669806669799,0.04122330527850613
2019-10-25,0.0,1.0877669806669799,0.04118237799346284
2019-10-28,-0.00941388225231099,1.0681129881407179,0.04136196489240319
2019-10-29,-0.0027151751275159564,1.0624976991944255,0.04139255143912494
2019-10-30,-0.011979156459080542,1.037790716559282,0.03987344002308155
2019-10-31,-0.009644459977542597,1.0181373255508182,0.03993304558186175
