Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-06-27,0.005215529365697913,-0.3967396167671907,0.012889949249103272
2023-06-28,0.008292633418061524,-0.3917369995534017,0.012853192163577724
2023-06-29,0.010159691396198545,-0.3855572351811385,0.01281027752175053
2023-06-30,0.009056075820160547,-0.37999279491578986,0.0128986907161645
2023-07-03,0.009794664016410604,-0.37392003265423623,0.01289367391009614
2023-07-05,0.029654263558832383,-0.3553540922936598,0.013519264616817898
2023-07-06,-0.008258341687100823,-0.36067779846669,0.013601084376752061
2023-07-07,0.007825005652710493,-0.3556750986257885,0.01359130456516883
2023-07-10,-0.012538945963469494,-0.3637542537470375,0.013654590794633324
2023-07-11,0.01677676004880646,-0.3530801115300778,0.014009313075152626
2023-07-12,0.006037507392019137,-0.34917432792139647,0.012901260844133098
2023-07-13,0.002342998174353017,-0.3476494445598942,0.01281847908913597
2023-07-14,-0.00032811428332579773,-0.3478634900948696,0.01263821163004744
2023-07-17,-0.07228118202230482,-0.39500068787071296,0.02072834823567636
2023-07-18,0.00848991132052146,-0.38986429736175887,0.020405406257825182
2023-07-19,0.027184638783826154,-0.3732779786764223,0.02104663090284996
2023-07-20,-0.04870457843854881,-0.40380221052314236,0.023000709085371523
2023-07-21,0.016961418940901307,-0.3936898500441861,0.023017127593687504
2023-07-24,0.004279830164128473,-0.391094945575588,0.02300009670547136
2023-07-25,-0.03237988398647196,-0.4108112205966269,0.024143440353361977
2023-07-26,0.027969501712701073,-0.394331904022,0.02489950623963466
2023-07-27,-0.01766794961213214,-0.40503281742341535,0.025192871044330056
