Date,Daily_Returns,Cumulative_Returns,Volatility_21d
2023-03-13,0.0014974695879090838,0.03915474149005305,0.013027520400084095
2023-03-14,0.013157891734845384,0.052827827074330314,0.013394959807925627
2023-03-15,0.006985429838018753,0.06018228199187181,0.013111174320722785
2023-03-16,0.010258945455903445,0.07105863419614167,0.013330497203717175
2023-03-17,-0.003965219110821372,0.06681165203101691,0.013207752948933359
2023-03-20,0.01514715234824826,0.08297081065121703,0.013473716988786846
2023-03-21,-0.007269269383514243,0.0750984040941105,0.01357169548914915
2023-03-22,-0.01387419239526011,0.06018228199187181,0.013375082355897194
2023-03-23,0.00039082477893215284,0.0605966274978591,0.01337461979607882
2023-03-24,0.016505542059580325,0.07810234974127406,0.013832389865671164
2023-03-27,0.005668681086769434,0.08421376814085413,0.013432750558393774
2023-03-28,-0.014044150629776708,0.0689869066662061,0.013682185116523122
2023-03-29,0.0106589741864751,0.08038121051004099,0.013782746020674969
2023-03-30,0.006519657576983473,0.08742492605517338,0.012400556781207793
2023-03-31,0.028957831862481465,0.11891439422695038,0.01230523971053863
2023-04-03,-0.007961423881531204,0.1100062424473629,0.012497763040292017
2023-04-04,-0.007838782554858925,0.10130514487828202,0.012059861950076353
2023-04-05,-0.006772020530189771,0.09384708382716278,0.012041627054952413
2023-04-06,-0.004545414152223648,0.08887509581196618,0.012098325861208792
2023-04-10,-0.003995488844805051,0.08452450751326346,0.011852478817850832
2023-04-11,-0.001337147982130693,0.08307433775647088,0.011029157441210122
2023-04-12,0.0036343237536855533,0.08701058054918653,0.01103315623712157
2023-04-13,0.007623360050996508,0.0952972535839558,0.010822506298513432
2023-04-14,-0.005863392563959291,0.08887509581196662,0.010886039698723274
2023-04-17,0.006088274095571666,0.09550446585111172,0.010752189558360265
2023-04-18,-0.0037821626115670526,0.09136108981956492,0.01074792567613425
2023-04-19,-0.003606655763255917,0.08742492605517382,0.010295361084253872
2023-04-20,0.00781100846449978,0.09591881135709879,0.01027088700703311
2023-04-21,0.0032135758798068625,0.0994406296155026,0.009697466174817242
2023-04-24,0.011871133818315727,0.11249223645496143,0.009936049992200218
2023-04-25,0.00949717531261518,0.12305777025849762,0.009545947657471176
2023-04-26,0.000922324993635204,0.12409359450930335,0.009510625997865249
2023-04-27,0.018798387197127564,0.14522474114470008,0.0094813699414167
2023-04-28,0.013024624395845175,0.16014086324693877,0.009586295225922364
2023-05-01,0.015000002724783856,0.177542979356776,0.009896086130936442
2023-05-02,0.012315284325480125,0.1920447559530276,0.008326295352247708
2023-05-03,0.014250950326331058,0.20903252655687754,0.00826788842259204
2023-05-04,-0.00925292854489046,0.19784543498019835,0.008375137965957593
2023-05-05,0.03268764094818244,0.2370001764702505,0.010080408764234796
2023-05-08,-0.011220870527856697,0.22311995764714188,0.010522541404453687
2023-05-09,-0.0059282229571631095,0.2158690298348538,0.010618711810236086
2023-05-10,0.00715627864151025,0.22457012740393467,0.0105059573015104
2023-05-11,0.0028759629028922706,0.22809194566233848,0.01051549206224075
2023-05-12,0.004386001038874321,0.2334783582118467,0.010512387130519198
2023-05-15,0.0030231827747393414,0.23720738873740643,0.010196660460852117
2023-05-16,0.0036838144927833216,0.24176503124661597,0.010210867464529297
2023-05-17,-0.004838123247818293,0.23575721898061386,0.010264089007775855
2023-05-18,0.003352840622399933,0.2399005159838361,0.010049034869840006
2023-05-19,-0.0028404038977347668,0.2363786977254323,0.010236840752794641
2023-05-22,-0.009383400979011913,0.22477726064276604,0.010752586156102972
2023-05-23,-0.019959410123388532,0.20033142898779666,0.011943948089315228
2023-05-24,-0.006385898181816785,0.19266623469784605,0.0120603437863104
2023-05-25,-0.004168800851862886,0.18769424668264967,0.012153667603755644
2023-05-26,0.0048839834354446054,0.19349492570982063,0.011598408875154627
2023-05-30,0.0024301230370631366,0.196395265223406,0.011323488806041991
2023-05-31,0.015064916569433207,0.21441886007806144,0.01132735880634464
2023-06-01,0.012623706788644995,0.22974932768628742,0.011342231939493469
2023-06-02,0.0020215453276770656,0.23223532169388572,0.01096490844222789
2023-06-05,-0.0036987428109662712,0.22767760015635186,0.01077146193832623
2023-06-06,-0.015693495052641393,0.20841104781205955,0.008676265007716101
2023-06-07,-0.024515691072967805,0.17878601587473786,0.00985802049483206
2023-06-08,0.011072007671764972,0.19183754368587214,0.010186842320041207
2023-06-09,-0.004867004784252393,0.1860368646587014,0.010048317909283143
2023-06-12,0.011528381614185346,0.19970995024297888,0.01040656340724722
2023-06-13,0.004662415100588735,0.20530349603131826,0.010413969576347697
2023-06-14,0.005156397997369222,0.2115185205644763,0.010465939457869102
2023-06-15,0.005471951048718893,0.21814789060362139,0.010512662016403804
2023-06-16,-0.005952355079292149,0.21089704181965785,0.010536523004298401
2023-06-20,-0.0015397801781544818,0.20903252655687798,0.010491450693482328
2023-06-21,0.0008567381175057509,0.2100683508076835,0.010492635760715033
2023-06-22,0.021914034970736074,0.2365858309642639,0.011419773175785033
2023-06-23,-0.009716837488716212,0.22457012740393512,0.010697265705501467
2023-06-26,-0.023684681296276877,0.19556657421143164,0.011894126986730523
2023-06-27,0.0072778026391544515,0.20426767178051253,0.011946877372997022
2023-06-28,-0.016858756652833873,0.18396521615709016,0.01249816586235624
2023-06-29,0.004724350583685366,0.18955868291710498,0.012533265882083831
2023-06-30,0.0003483186764448032,0.18997302842309205,0.012038875650393735
2023-07-03,-0.008530603681833782,0.17982184012554314,0.01173195914702871
2023-07-05,0.0003511932835071896,0.18023618563153043,0.011709641485715619
2023-07-06,-0.006319125902014888,0.17277812458041097,0.011742726473481171
2023-07-07,-0.013071924933551138,0.157447656972185,0.011604220948122227
2023-07-10,0.009128372041893984,0.16801326980404552,0.010618754531499195
2023-07-11,-0.015076308490867718,0.1504039414270526,0.010740719436772532
2023-07-12,0.012245638756060995,0.16449137251731694,0.011125012927892716
2023-07-13,0.00942897353898986,0.17547133085516475,0.0110174732538808
2023-07-14,0.010045817376853172,0.18727990117666238,0.011214567423188113
2023-07-17,-0.0003489872148736417,0.1868655556706753,0.011135942803820152
2023-07-18,-0.012916768487365005,0.17153508806244933,0.011329545304535053
2023-07-19,0.01237843982994602,0.18603686465870095,0.011693531714835245
2023-07-20,0.0057642241232260805,0.19287344696500197,0.011782526624675443
2023-07-21,0.00903085492411293,0.20364611400736932,0.011965759311061886
2023-07-24,0.004819321882062688,0.20944687206286483,0.010923247106439594
2023-07-25,-0.005138732983415384,0.2032318475297068,0.010785374197086927
2023-07-26,0.0015495236751612573,0.2050962837641621,0.009426081660426508
2023-07-27,-0.010486450315550289,0.1924591014590149,0.009575839636396034
2023-07-28,0.010250176138141276,0.20468201728649937,0.009063249577570844
2023-07-31,-0.011349954085871916,0.1910089317022221,0.00939381102791469
2023-08-01,0.003826707246179506,0.19556657421143142,0.009429007327379392
